0.203518	0.000854271	0.01	0.01	0.01	0.01	0.01	0.01	149.865
0.203518	0.000954774	0.01	0.01	0.01	0.01	0.01	0.01	149.479
0.203518	0.00105528	0.01	0.01	0.01	0.01	0.01	0.01	149.098
0.203518	0.00115578	0.01	0.01	0.01	0.01	0.01	0.01	148.719
0.203518	0.00125628	0.01	0.01	0.01	0.01	0.01	0.01	148.342
0.203518	0.00135678	0.01	0.01	0.01	0.01	0.01	0.01	147.969
0.203518	0.00145729	0.01	0.01	0.01	0.01	0.01	0.01	147.598
0.203518	0.00155779	0.01	0.01	0.01	0.01	0.01	0.01	147.23
0.203518	0.00165829	0.01	0.01	0.01	0.01	0.01	0.01	146.865
0.203518	0.00175879	0.01	0.01	0.01	0.01	0.01	0.01	146.502
0.203518	0.0018593	0.01	0.01	0.01	0.01	0.01	0.01	146.142
0.203518	0.0019598	0.01	0.01	0.01	0.01	0.01	0.01	145.785
0.203518	0.0020603	0.01	0.01	0.01	0.01	0.01	0.01	145.43
0.203518	0.0021608	0.01	0.01	0.01	0.01	0.01	0.01	145.079
0.203518	0.00226131	0.01	0.01	0.01	0.01	0.01	0.01	144.73
0.203518	0.00236181	0.01	0.01	0.01	0.01	0.01	0.01	144.384
0.203518	0.00246231	0.01	0.01	0.01	0.01	0.01	0.01	144.04
0.203518	0.00256281	0.01	0.01	0.01	0.01	0.01	0.01	143.699
0.203518	0.00266332	0.01	0.01	0.01	0.01	0.01	0.01	143.361
0.203518	0.00276382	0.01	0.01	0.01	0.01	0.01	0.01	143.026
0.203518	0.00286432	0.01	0.01	0.01	0.01	0.01	0.01	142.693
0.203518	0.00296482	0.01	0.01	0.01	0.01	0.01	0.01	142.363
0.203518	0.00306533	0.01	0.01	0.01	0.01	0.01	0.01	142.036
0.203518	0.00316583	0.01	0.01	0.01	0.01	0.01	0.01	141.712
0.203518	0.00326633	0.01	0.01	0.01	0.01	0.01	0.01	141.39
0.203518	0.00336683	0.01	0.01	0.01	0.01	0.01	0.01	141.071
0.203518	0.00346734	0.01	0.01	0.01	0.01	0.01	0.01	140.755
0.203518	0.00356784	0.01	0.01	0.01	0.01	0.01	0.01	140.441
0.203518	0.00366834	0.01	0.01	0.01	0.01	0.01	0.01	140.13
0.203518	0.00376884	0.01	0.01	0.01	0.01	0.01	0.01	139.822
0.203518	0.00386935	0.01	0.01	0.01	0.01	0.01	0.01	139.517
0.203518	0.00396985	0.01	0.01	0.01	0.01	0.01	0.01	139.214
0.203518	0.00407035	0.01	0.01	0.01	0.01	0.01	0.01	138.914
0.203518	0.00417085	0.01	0.01	0.01	0.01	0.01	0.01	138.617
0.203518	0.00427136	0.01	0.01	0.01	0.01	0.01	0.01	138.323
0.203518	0.00437186	0.01	0.01	0.01	0.01	0.01	0.01	138.031
0.203518	0.00447236	0.01	0.01	0.01	0.01	0.01	0.01	137.742
0.203518	0.00457286	0.01	0.01	0.01	0.01	0.01	0.01	137.456
0.203518	0.00467337	0.01	0.01	0.01	0.01	0.01	0.01	137.172
0.203518	0.00477387	0.01	0.01	0.01	0.01	0.01	0.01	136.891
0.203518	0.00487437	0.01	0.01	0.01	0.01	0.01	0.01	136.613
0.203518	0.00497487	0.01	0.01	0.01	0.01	0.01	0.01	136.338
0.203518	0.00507538	0.01	0.01	0.01	0.01	0.01	0.01	136.065
0.203518	0.00517588	0.01	0.01	0.01	0.01	0.01	0.01	135.795
0.203518	0.00527638	0.01	0.01	0.01	0.01	0.01	0.01	135.528
0.203518	0.00537688	0.01	0.01	0.01	0.01	0.01	0.01	135.264
0.203518	0.00547739	0.01	0.01	0.01	0.01	0.01	0.01	135.005
0.203518	0.00557789	0.01	0.01	0.01	0.01	0.01	0.01	134.751
0.203518	0.00567839	0.01	0.01	0.01	0.01	0.01	0.01	134.502
0.203518	0.00577889	0.01	0.01	0.01	0.01	0.01	0.01	134.257
0.203518	0.0058794	0.01	0.01	0.01	0.01	0.01	0.01	134.017
0.203518	0.0059799	0.01	0.01	0.01	0.01	0.01	0.01	133.782
0.203518	0.0060804	0.01	0.01	0.01	0.01	0.01	0.01	133.551
0.203518	0.0061809	0.01	0.01	0.01	0.01	0.01	0.01	133.325
0.203518	0.00628141	0.01	0.01	0.00999999	0.01	0.01	0.01	133.104
0.203518	0.00638191	0.01	0.01	0.00979783	0.01	0.01	0.01	132.887
0.203518	0.00648241	0.01	0.01	0.00959415	0.01	0.01	0.01	132.67
0.203518	0.00658291	0.01	0.01	0.00938877	0.01	0.01	0.01	132.456
0.203518	0.00668342	0.01	0.01	0.0091842	0.01	0.01	0.01	132.243
0.203518	0.00678392	0.01	0.01	0.00898013	0.01	0.01	0.01	132.031
0.203518	0.00688442	0.01	0.01	0.00877574	0.01	0.01	0.01	131.822
0.203518	0.00698492	0.01	0.01	0.0085716	0.01	0.01	0.01	131.614
0.203518	0.00708543	0.01	0.01	0.0083663	0.01	0.01	0.01	131.408
0.203518	0.00718593	0.01	0.01	0.00816297	0.01	0.01	0.01	131.203
0.203518	0.00728643	0.01	0.01	0.00795902	0.01	0.01	0.01	131
0.203518	0.00738693	0.01	0.01	0.00775511	0.01	0.01	0.01	130.798
0.203518	0.00748744	0.01	0.01	0.00755064	0.01	0.01	0.01	130.599
0.203518	0.00758794	0.01	0.01	0.007346	0.01	0.01	0.01	130.4
0.203518	0.00768844	0.01	0.01	0.00714134	0.01	0.01	0.01	130.204
0.203518	0.00778894	0.01	0.01	0.00693842	0.01	0.01	0.01	130.009
0.203518	0.00788945	0.01	0.01	0.00673346	0.00999999	0.01	0.01	129.816
0.203518	0.00798995	0.01	0.01	0.00658534	0.00989898	0.01	0.01	129.624
0.203518	0.00809045	0.01	0.01	0.0064474	0.00977898	0.01	0.01	129.433
0.203518	0.00819095	0.01	0.01	0.00630782	0.00966123	0.01	0.01	129.244
0.203518	0.00829146	0.01	0.01	0.00616933	0.00954288	0.01	0.01	129.056
0.203518	0.00839196	0.01	0.01	0.00602862	0.00942606	0.01	0.01	128.868
0.203518	0.00849246	0.01	0.01	0.00588997	0.00930785	0.01	0.01	128.682
0.203518	0.00859296	0.01	0.01	0.00575022	0.00919154	0.01	0.01	128.497
0.203518	0.00869347	0.01	0.01	0.00561104	0.00907429	0.01	0.01	128.313
0.203518	0.00879397	0.01	0.01	0.00547192	0.00895668	0.01	0.01	128.131
0.203518	0.00889447	0.01	0.01	0.005332	0.00883922	0.01	0.01	127.949
0.203518	0.00899497	0.01	0.01	0.00519388	0.00872103	0.01	0.01	127.769
0.203518	0.00909548	0.01	0.01	0.00505336	0.0086054	0.01	0.01	127.59
0.203518	0.00919598	0.01	0.01	0.00491411	0.00848841	0.01	0.01	127.411
0.203518	0.00929648	0.01	0.01	0.00477514	0.00837096	0.01	0.01	127.234
0.203518	0.00939698	0.01	0.01	0.00463478	0.00825512	0.01	0.01	127.058
0.203518	0.00949749	0.01	0.01	0.00449635	0.00813706	0.01	0.01	126.884
0.203518	0.00959799	0.01	0.01	0.00435668	0.00802015	0.01	0.01	126.71
0.203518	0.00969849	0.01	0.01	0.00421746	0.00790217	0.01	0.01	126.538
0.203518	0.00979899	0.01	0.01	0.00407777	0.00778657	0.01	0.01	126.366
0.203518	0.0098995	0.01	0.01	0.00393799	0.00766945	0.01	0.01	126.196
0.203518	0.01	0.01	0.01	0.00379883	0.00755244	0.01	0.01	126.027

0.20603	-0.01	0.01	0.01	0.01	0.01	0.01	0.01	228.727
0.20603	-0.0098995	0.01	0.01	0.01	0.01	0.01	0.01	227.811
0.20603	-0.00979899	0.01	0.01	0.01	0.01	0.01	0.01	226.9
0.20603	-0.00969849	0.01	0.01	0.01	0.01	0.01	0.01	225.994
0.20603	-0.00959799	0.01	0.01	0.01	0.01	0.01	0.01	225.092
0.20603	-0.00949749	0.01	0.01	0.01	0.01	0.01	0.01	224.195
0.20603	-0.00939698	0.01	0.01	0.01	0.01	0.01	0.01	223.303
0.20603	-0.00929648	0.01	0.01	0.01	0.01	0.01	0.01	222.416
0.20603	-0.00919598	0.01	0.01	0.01	0.01	0.01	0.01	221.533
0.20603	-0.00909548	0.01	0.01	0.01	0.01	0.01	0.01	220.655
0.20603	-0.00899497	0.01	0.01	0.01	0.01	0.01	0.01	219.782
0.20603	-0.00889447	0.01	0.01	0.01	0.01	0.01	0.01	218.914
0.20603	-0.00879397	0.01	0.01	0.01	0.01	0.01	0.01	218.05
0.20603	-0.00869347	0.01	0.01	0.01	0.01	0.01	0.01	217.191
0.20603	-0.00859296	0.01	0.01	0.01	0.01	0.01	0.01	216.337
0.20603	-0.00849246	0.01	0.01	0.01	0.01	0.01	0.01	215.487
0.20603	-0.00839196	0.01	0.01	0.01	0.01	0.01	0.01	214.642
0.20603	-0.00829146	0.01	0.01	0.01	0.01	0.01	0.01	213.802
0.20603	-0.00819095	0.01	0.01	0.01	0.01	0.01	0.01	212.967
0.20603	-0.00809045	0.01	0.01	0.01	0.01	0.01	0.01	212.136
0.20603	-0.00798995	0.01	0.01	0.01	0.01	0.01	0.01	211.31
0.20603	-0.00788945	0.01	0.01	0.01	0.01	0.01	0.01	210.489
0.20603	-0.00778894	0.01	0.01	0.01	0.01	0.01	0.01	209.673
0.20603	-0.00768844	0.01	0.01	0.01	0.01	0.01	0.01	208.861
0.20603	-0.00758794	0.01	0.01	0.01	0.01	0.01	0.01	208.054
0.20603	-0.00748744	0.01	0.01	0.01	0.01	0.01	0.01	207.252
0.20603	-0.00738693	0.01	0.01	0.01	0.01	0.01	0.01	206.454
0.20603	-0.00728643	0.01	0.01	0.01	0.01	0.01	0.01	205.662
0.20603	-0.00718593	0.01	0.01	0.01	0.01	0.01	0.01	204.873
0.20603	-0.00708543	0.01	0.01	0.01	0.01	0.01	0.01	204.09
0.20603	-0.00698492	0.01	0.01	0.01	0.01	0.01	0.01	203.311
0.20603	-0.00688442	0.01	0.01	0.01	0.01	0.01	0.01	202.538
0.20603	-0.00678392	0.01	0.01	0.01	0.01	0.01	0.01	201.769
0.20603	-0.00668342	0.01	0.01	0.01	0.01	0.01	0.01	201.004
0.20603	-0.00658291	0.01	0.01	0.01	0.01	0.01	0.01	200.244
0.20603	-0.00648241	0.01	0.01	0.01	0.01	0.01	0.01	199.489
0.20603	-0.00638191	0.01	0.01	0.01	0.01	0.01	0.01	198.739
0.20603	-0.00628141	0.01	0.01	0.01	0.01	0.01	0.01	197.993
0.20603	-0.0061809	0.01	0.01	0.01	0.01	0.01	0.01	197.253
0.20603	-0.0060804	0.01	0.01	0.01	0.01	0.01	0.01	196.517
0.20603	-0.0059799	0.01	0.01	0.01	0.01	0.01	0.01	195.785
0.20603	-0.0058794	0.01	0.01	0.01	0.01	0.01	0.01	195.059
0.20603	-0.00577889	0.01	0.01	0.01	0.01	0.01	0.01	194.337
0.20603	-0.00567839	0.01	0.01	0.01	0.01	0.01	0.01	193.62
0.20603	-0.00557789	0.01	0.01	0.01	0.01	0.01	0.01	192.907
0.20603	-0.00547739	0.01	0.01	0.01	0.01	0.01	0.01	192.199
0.20603	-0.00537688	0.01	0.01	0.01	0.01	0.01	0.01	191.496
0.20603	-0.00527638	0.01	0.01	0.01	0.01	0.01	0.01	190.798
0.20603	-0.00517588	0.01	0.01	0.01	0.01	0.01	0.01	190.105
0.20603	-0.00507538	0.01	0.01	0.01	0.01	0.01	0.01	189.416
0.20603	-0.00497487	0.01	0.01	0.01	0.01	0.01	0.01	188.731
0.20603	-0.00487437	0.01	0.01	0.01	0.01	0.01	0.01	188.052
0.20603	-0.00477387	0.01	0.01	0.01	0.01	0.01	0.01	187.377
0.20603	-0.00467337	0.01	0.01	0.01	0.01	0.01	0.01	186.708
0.20603	-0.00457286	0.01	0.01	0.01	0.01	0.01	0.01	186.042
0.20603	-0.00447236	0.01	0.01	0.01	0.01	0.01	0.01	185.382
0.20603	-0.00437186	0.01	0.01	0.01	0.01	0.01	0.01	184.726
0.20603	-0.00427136	0.01	0.01	0.01	0.01	0.01	0.01	184.075
0.20603	-0.00417085	0.01	0.01	0.01	0.01	0.01	0.01	183.429
0.20603	-0.00407035	0.01	0.01	0.01	0.01	0.01	0.01	182.787
0.20603	-0.00396985	0.01	0.01	0.01	0.01	0.01	0.01	182.15
0.20603	-0.00386935	0.01	0.01	0.01	0.01	0.01	0.01	181.518
0.20603	-0.00376884	0.01	0.01	0.01	0.01	0.01	0.01	180.891
0.20603	-0.00366834	0.01	0.01	0.01	0.01	0.01	0.01	180.268
0.20603	-0.00356784	0.01	0.01	0.01	0.01	0.01	0.01	179.651
0.20603	-0.00346734	0.01	0.01	0.01	0.01	0.01	0.01	179.037
0.20603	-0.00336683	0.01	0.01	0.01	0.01	0.01	0.01	178.429
0.20603	-0.00326633	0.01	0.01	0.01	0.01	0.01	0.01	177.825
0.20603	-0.00316583	0.01	0.01	0.01	0.01	0.01	0.01	177.226
0.20603	-0.00306533	0.01	0.01	0.01	0.01	0.01	0.01	176.632
0.20603	-0.00296482	0.01	0.01	0.01	0.01	0.01	0.01	176.042
0.20603	-0.00286432	0.01	0.01	0.01	0.01	0.01	0.01	175.458
0.20603	-0.00276382	0.01	0.01	0.01	0.01	0.01	0.01	174.877
0.20603	-0.00266332	0.01	0.01	0.01	0.01	0.01	0.01	174.302
0.20603	-0.00256281	0.01	0.01	0.01	0.01	0.01	0.01	173.731
0.20603	-0.00246231	0.01	0.01	0.01	0.01	0.01	0.01	173.165
0.20603	-0.00236181	0.01	0.01	0.01	0.01	0.01	0.01	172.604
0.20603	-0.00226131	0.01	0.01	0.01	0.01	0.01	0.01	172.048
0.20603	-0.0021608	0.01	0.01	0.01	0.01	0.01	0.01	171.496
0.20603	-0.0020603	0.01	0.01	0.01	0.01	0.01	0.01	170.949
0.20603	-0.0019598	0.01	0.01	0.01	0.01	0.01	0.01	170.407
0.20603	-0.0018593	0.01	0.01	0.01	0.01	0.01	0.01	169.869
0.20603	-0.00175879	0.01	0.01	0.01	0.01	0.01	0.01	169.336
0.20603	-0.00165829	0.01	0.01	0.01	0.01	0.01	0.01	168.808
0.20603	-0.00155779	0.01	0.01	0.01	0.01	0.01	0.01	168.285
0.20603	-0.00145729	0.01	0.01	0.01	0.01	0.01	0.01	167.766
0.20603	-0.00135678	0.01	0.01	0.01	0.01	0.01	0.01	167.252
0.20603	-0.00125628	0.01	0.01	0.01	0.01	0.01	0.01	166.743
0.20603	-0.00115578	0.01	0.01	0.01	0.01	0.01	0.01	166.238
0.20603	-0.00105528	0.01	0.01	0.01	0.01	0.01	0.01	165.739
0.20603	-0.000954774	0.01	0.01	0.01	0.01	0.01	0.01	165.244
0.20603	-0.000854271	0.01	0.01	0.01	0.01	0.01	0.01	164.753
0.20603	-0.000753769	0.01	0.01	0.01	0.01	0.01	0.01	164.268
0.20603	-0.000653266	0.01	0.01	0.01	0.01	0.01	0.01	163.787
0.20603	-0.000552764	0.01	0.01	0.01	0.01	0.01	0.01	163.311
0.20603	-0.000452261	0.01	0.01	0.01	0.01	0.01	0.01	162.839
0.20603	-0.000351759	0.01	0.01	0.01	0.01	0.01	0.01	162.373
0.20603	-0.000251256	0.01	0.01	0.01	0.01	0.01	0.01	161.911
0.20603	-0.000150754	0.01	0.01	0.01	0.01	0.01	0.01	161.454
0.20603	-5.02513e-05	0.01	0.01	0.01	0.01	0.01	0.01	161.001
0.20603	5.02513e-05	0.01	0.01	0.01	0.01	0.01	0.01	160.553
0.20603	0.000150754	0.01	0.01	0.01	0.01	0.01	0.01	160.11
0.20603	0.000251256	0.01	0.01	0.01	0.01	0.01	0.01	159.672
0.20603	0.000351759	0.01	0.01	0.01	0.01	0.01	0.01	159.239
0.20603	0.000452261	0.01	0.01	0.01	0.01	0.01	0.01	158.809
0.20603	0.000552764	0.01	0.01	0.01	0.01	0.01	0.01	158.385
0.20603	0.000653266	0.01	0.01	0.01	0.01	0.01	0.01	157.966
0.20603	0.000753769	0.01	0.01	0.01	0.01	0.01	0.01	157.551
0.20603	0.000854271	0.01	0.01	0.01	0.01	0.01	0.01	157.141
0.20603	0.000954774	0.01	0.01	0.01	0.01	0.01	0.01	156.736
0.20603	0.00105528	0.01	0.01	0.01	0.01	0.01	0.01	156.336
0.20603	0.00115578	0.01	0.01	0.01	0.01	0.01	0.01	155.94
0.20603	0.00125628	0.01	0.01	0.01	0.01	0.01	0.01	155.549
0.20603	0.00135678	0.01	0.01	0.01	0.01	0.01	0.01	155.161
0.20603	0.00145729	0.01	0.01	0.01	0.01	0.01	0.01	154.776
0.20603	0.00155779	0.01	0.01	0.01	0.01	0.01	0.01	154.394
0.20603	0.00165829	0.01	0.01	0.01	0.01	0.01	0.01	154.015
0.20603	0.00175879	0.01	0.01	0.01	0.01	0.01	0.01	153.638
0.20603	0.0018593	0.01	0.01	0.01	0.01	0.01	0.01	153.264
0.20603	0.0019598	0.01	0.01	0.01	0.01	0.01	0.01	152.893
0.20603	0.0020603	0.01	0.01	0.01	0.01	0.01	0.01	152.524
0.20603	0.0021608	0.01	0.01	0.01	0.01	0.01	0.01	152.158
0.20603	0.00226131	0.01	0.01	0.01	0.01	0.01	0.01	151.795
0.20603	0.00236181	0.01	0.01	0.01	0.01	0.01	0.01	151.434
0.20603	0.00246231	0.01	0.01	0.01	0.01	0.01	0.01	151.077
0.20603	0.00256281	0.01	0.01	0.01	0.01	0.01	0.01	150.722
0.20603	0.00266332	0.01	0.01	0.01	0.01	0.01	0.01	150.37
0.20603	0.00276382	0.01	0.01	0.01	0.01	0.01	0.01	150.02
0.20603	0.00286432	0.01	0.01	0.01	0.01	0.01	0.01	149.673
0.20603	0.00296482	0.01	0.01	0.01	0.01	0.01	0.01	149.329
0.20603	0.00306533	0.01	0.01	0.01	0.01	0.01	0.01	148.988
0.20603	0.00316583	0.01	0.01	0.01	0.01	0.01	0.01	148.649
0.20603	0.00326633	0.01	0.01	0.01	0.01	0.01	0.01	148.314
0.20603	0.00336683	0.01	0.01	0.01	0.01	0.01	0.01	147.98
0.20603	0.00346734	0.01	0.01	0.01	0.01	0.01	0.01	147.65
0.20603	0.00356784	0.01	0.01	0.01	0.01	0.01	0.01	147.322
0.20603	0.00366834	0.01	0.01	0.01	0.01	0.01	0.01	146.997
0.20603	0.00376884	0.01	0.01	0.01	0.01	0.01	0.01	146.675
0.20603	0.00386935	0.01	0.01	0.01	0.01	0.01	0.01	146.355
0.20603	0.00396985	0.01	0.01	0.01	0.01	0.01	0.01	146.038
0.20603	0.00407035	0.01	0.01	0.01	0.01	0.01	0.01	145.724
0.20603	0.00417085	0.01	0.01	0.01	0.01	0.01	0.01	145.413
0.20603	0.00427136	0.01	0.01	0.01	0.01	0.01	0.01	145.104
0.20603	0.00437186	0.01	0.01	0.01	0.01	0.01	0.01	144.798
0.20603	0.00447236	0.01	0.01	0.01	0.01	0.01	0.01	144.495
0.20603	0.00457286	0.01	0.01	0.01	0.01	0.01	0.01	144.195
0.20603	0.00467337	0.01	0.01	0.01	0.01	0.01	0.01	143.897
0.20603	0.00477387	0.01	0.01	0.01	0.01	0.01	0.01	143.602
0.20603	0.00487437	0.01	0.01	0.01	0.01	0.01	0.01	143.31
0.20603	0.00497487	0.01	0.01	0.01	0.01	0.01	0.01	143.02
0.20603	0.00507538	0.01	0.01	0.01	0.01	0.01	0.01	142.733
0.20603	0.00517588	0.01	0.01	0.01	0.01	0.01	0.01	142.449
0.20603	0.00527638	0.01	0.01	0.01	0.01	0.01	0.01	142.167
0.20603	0.00537688	0.01	0.01	0.01	0.01	0.01	0.01	141.889
0.20603	0.00547739	0.00999969	0.00999927	0.0099996	0.00999972	0.01	0.00999993	141.613
0.20603	0.00557789	0.01	0.01	0.01	0.01	0.01	0.01	141.339
0.20603	0.00567839	0.01	0.01	0.01	0.01	0.01	0.01	141.07
0.20603	0.00577889	0.01	0.01	0.01	0.01	0.01	0.01	140.805
0.20603	0.0058794	0.01	0.01	0.01	0.01	0.01	0.01	140.546
0.20603	0.0059799	0.01	0.01	0.01	0.01	0.01	0.01	140.29
0.20603	0.0060804	0.01	0.01	0.01	0.01	0.01	0.01	140.04
0.20603	0.0061809	0.01	0.01	0.01	0.01	0.01	0.01	139.794
0.20603	0.00628141	0.01	0.01	0.01	0.01	0.01	0.01	139.553
0.20603	0.00638191	0.01	0.01	0.01	0.01	0.01	0.01	139.317
0.20603	0.00648241	0.01	0.01	0.01	0.01	0.01	0.01	139.085
0.20603	0.00658291	0.01	0.01	0.01	0.01	0.01	0.01	138.859
0.20603	0.00668342	0.01	0.01	0.00992494	0.01	0.01	0.01	138.636
0.20603	0.00678392	0.01	0.01	0.00971977	0.01	0.01	0.01	138.416
0.20603	0.00688442	0.01	0.01	0.00951557	0.01	0.01	0.01	138.198
0.20603	0.00698492	0.01	0.01	0.00931098	0.01	0.01	0.01	137.981
0.20603	0.00708543	0.01	0.01	0.00910641	0.01	0.01	0.01	137.766
0.20603	0.00718593	0.01	0.01	0.00890233	0.01	0.01	0.01	137.552
0.20603	0.00728643	0.01	0.01	0.00869814	0.01	0.01	0.01	137.34
0.20603	0.00738693	0.01	0.01	0.00849386	0.01	0.01	0.01	137.13
0.20603	0.00748744	0.01	0.01	0.00828971	0.01	0.01	0.01	136.922
0.20603	0.00758794	0.01	0.01	0.00808562	0.01	0.01	0.01	136.715
0.20603	0.00768844	0.01	0.01	0.00788113	0.01	0.01	0.01	136.51
0.20603	0.00778894	0.01	0.01	0.00767818	0.01	0.01	0.01	136.306
0.20603	0.00788945	0.01	0.01	0.0074732	0.01	0.01	0.01	136.104
0.20603	0.00798995	0.01	0.01	0.00726865	0.01	0.01	0.01	135.903
0.20603	0.00809045	0.01	0.01	0.00706471	0.01	0.01	0.01	135.704
0.20603	0.00819095	0.01	0.01	0.00686082	0.01	0.01	0.01	135.507
0.20603	0.00829146	0.01	0.01	0.00665648	0.01	0.01	0.01	135.312
0.20603	0.00839196	0.01	0.01	0.00649779	0.00991746	0.01	0.01	135.118
0.20603	0.00849246	0.01	0.01	0.00636002	0.00979771	0.01	0.01	134.925
0.20603	0.00859296	0.01	0.01	0.00622062	0.00968036	0.01	0.01	134.733
0.20603	0.00869347	0.01	0.01	0.00608131	0.00956195	0.01	0.01	134.543
0.20603	0.00879397	0.01	0.01	0.00594144	0.00944607	0.01	0.01	134.354
0.20603	0.00889447	0.01	0.01	0.00580281	0.00932858	0.01	0.01	134.165
0.20603	0.00899497	0.01	0.01	0.00566271	0.00921227	0.01	0.01	133.978
0.20603	0.00909548	0.01	0.01	0.00552391	0.00909481	0.01	0.01	133.792
0.20603	0.00919598	0.01	0.01	0.00538437	0.00897767	0.01	0.01	133.607
0.20603	0.00929648	0.01	0.01	0.00524515	0.00886056	0.01	0.01	133.424
0.20603	0.00939698	0.01	0.01	0.00510577	0.00874293	0.01	0.01	133.241
0.20603	0.00949749	0.01	0.01	0.00496646	0.0086259	0.01	0.01	133.059
0.20603	0.00959799	0.01	0.01	0.00482651	0.00850974	0.01	0.01	132.879
0.20603	0.00969849	0.01	0.01	0.00468764	0.0083924	0.01	0.01	132.7
0.20603	0.00979899	0.01	0.01	0.0045476	0.00827681	0.01	0.01	132.522
0.20603	0.0098995	0.01	0.01	0.00440845	0.00816139	0.01	0.01	132.345
0.20603	0.01	0.01	0.01	0.00426975	0.00804161	0.01	0.01	132.169

0.208543	-0.01	0.01	0.01	0.01	0.01	0.01	0.01	238.318
0.208543	-0.0098995	0.01	0.01	0.01	0.01	0.01	0.01	237.383
0.208543	-0.00979899	0.01	0.01	0.01	0.01	0.01	0.01	236.453
0.208543	-0.00969849	0.01	0.01	0.01	0.01	0.01	0.01	235.527
0.208543	-0.00959799	0.01	0.01	0.01	0.01	0.01	0.01	234.606
0.208543	-0.00949749	0.01	0.01	0.01	0.01	0.01	0.01	233.69
0.208543	-0.00939698	0.01	0.01	0.01	0.01	0.01	0.01	232.779
0.208543	-0.00929648	0.01	0.01	0.01	0.01	0.01	0.01	231.873
0.208543	-0.00919598	0.01	0.01	0.01	0.01	0.01	0.01	230.97
0.208543	-0.00909548	0.01	0.01	0.01	0.01	0.01	0.01	230.073
0.208543	-0.00899497	0.01	0.01	0.01	0.01	0.01	0.01	229.181
0.208543	-0.00889447	0.01	0.01	0.01	0.01	0.01	0.01	228.293
0.208543	-0.00879397	0.01	0.01	0.01	0.01	0.01	0.01	227.41
0.208543	-0.00869347	0.01	0.01	0.01	0.01	0.01	0.01	226.531
0.208543	-0.00859296	0.01	0.01	0.01	0.01	0.01	0.01	225.658
0.208543	-0.00849246	0.01	0.01	0.01	0.01	0.01	0.01	224.789
0.208543	-0.00839196	0.01	0.01	0.01	0.01	0.01	0.01	223.925
0.208543	-0.00829146	0.01	0.01	0.01	0.01	0.01	0.01	223.065
0.208543	-0.00819095	0.01	0.01	0.01	0.01	0.01	0.01	222.211
0.208543	-0.00809045	0.01	0.01	0.01	0.01	0.01	0.01	221.361
0.208543	-0.00798995	0.01	0.01	0.01	0.01	0.01	0.01	220.515
0.208543	-0.00788945	0.01	0.01	0.01	0.01	0.01	0.01	219.675
0.208543	-0.00778894	0.01	0.01	0.01	0.01	0.01	0.01	218.839
0.208543	-0.00768844	0.01	0.01	0.01	0.01	0.01	0.01	218.008
0.208543	-0.00758794	0.01	0.01	0.01	0.01	0.01	0.01	217.182
0.208543	-0.00748744	0.01	0.01	0.01	0.01	0.01	0.01	216.36
0.208543	-0.00738693	0.01	0.01	0.01	0.01	0.01	0.01	215.543
0.208543	-0.00728643	0.01	0.01	0.01	0.01	0.01	0.01	214.731
0.208543	-0.00718593	0.01	0.01	0.01	0.01	0.01	0.01	213.923
0.208543	-0.00708543	0.01	0.01	0.01	0.01	0.01	0.01	213.121
0.208543	-0.00698492	0.01	0.01	0.01	0.01	0.01	0.01	212.323
0.208543	-0.00688442	0.01	0.01	0.01	0.01	0.01	0.01	211.53
0.208543	-0.00678392	0.01	0.01	0.01	0.01	0.01	0.01	210.741
0.208543	-0.00668342	0.01	0.01	0.01	0.01	0.01	0.01	209.957
0.208543	-0.00658291	0.01	0.01	0.01	0.01	0.01	0.01	209.178
0.208543	-0.00648241	0.01	0.01	0.01	0.01	0.01	0.01	208.403
0.208543	-0.00638191	0.01	0.01	0.01	0.01	0.01	0.01	207.634
0.208543	-0.00628141	0.01	0.01	0.01	0.01	0.01	0.01	206.869
0.208543	-0.0061809	0.01	0.01	0.01	0.01	0.01	0.01	206.108
0.208543	-0.0060804	0.01	0.01	0.01	0.01	0.01	0.01	205.353
0.208543	-0.0059799	0.01	0.01	0.01	0.01	0.01	0.01	204.602
0.208543	-0.0058794	0.01	0.01	0.01	0.01	0.01	0.01	203.856
0.208543	-0.00577889	0.01	0.01	0.01	0.01	0.01	0.01	203.115
0.208543	-0.00567839	0.01	0.01	0.01	0.01	0.01	0.01	202.378
0.208543	-0.00557789	0.01	0.01	0.01	0.01	0.01	0.01	201.646
0.208543	-0.00547739	0.01	0.01	0.01	0.01	0.01	0.01	200.919
0.208543	-0.00537688	0.01	0.01	0.01	0.01	0.01	0.01	200.197
0.208543	-0.00527638	0.01	0.01	0.01	0.01	0.01	0.01	199.479
0.208543	-0.00517588	0.01	0.01	0.01	0.01	0.01	0.01	198.766
0.208543	-0.00507538	0.01	0.01	0.01	0.01	0.01	0.01	198.057
0.208543	-0.00497487	0.01	0.01	0.01	0.01	0.01	0.01	197.354
0.208543	-0.00487437	0.01	0.01	0.01	0.01	0.01	0.01	196.655
0.208543	-0.00477387	0.01	0.01	0.01	0.01	0.01	0.01	195.961
0.208543	-0.00467337	0.01	0.01	0.01	0.01	0.01	0.01	195.272
0.208543	-0.00457286	0.01	0.01	0.01	0.01	0.01	0.01	194.587
0.208543	-0.00447236	0.01	0.01	0.01	0.01	0.01	0.01	193.907
0.208543	-0.00437186	0.01	0.01	0.01	0.01	0.01	0.01	193.231
